17653	1.3342047228505102e-07
22387	1.332039807158761e-07
951	1.3312221191521073e-07
2678	1.3300145861108285e-07
181	1.329754414095604e-07
11868	1.32939137153415e-07
17465	1.3291901457557432e-07
1444	1.3287664583160675e-07
10338	1.328670237212295e-07
9184	1.328164381135645e-07
17311	1.327691387894923e-07
10089	1.3276169261853483e-07
14416	1.327461109063467e-07
2915	1.3273630848845779e-07
17855	1.3273419601383146e-07
19708	1.3273419601383146e-07
20221	1.3273419601383146e-07
2435	1.3270466609915768e-07
15149	1.3269001218672904e-07
11463	1.3252193700834297e-07
17761	1.325077152546038e-07
20988	1.3250311553057712e-07
16318	1.3247473882514697e-07
596	1.3246751471493027e-07
13028	1.3246751471493027e-07
18199	1.3238794853221076e-07
21383	1.323765341675174e-07
7056	1.3235914383735318e-07
21723	1.3229306213676127e-07
3015	1.322696516687761e-07
10879	1.321408139543349e-07
9002	1.3213970390859657e-07
19831	1.321370271166135e-07
4740	1.321001852663827e-07
9092	1.3206968757428846e-07
17661	1.3201842450799042e-07
9259	1.319222998550777e-07
17481	1.3189616342603186e-07
10871	1.318350885787309e-07
13067	1.318341848361084e-07
19280	1.3176434993001505e-07
20564	1.3173109665245485e-07
11234	1.3169943729349132e-07
17676	1.3169943729349132e-07
2356	1.3169384811909542e-07
2102	1.3166461377282384e-07
11748	1.3166461377282384e-07
20763	1.3165785455004543e-07
10382	1.3165207645483793e-07
946	1.3162078462495726e-07
6682	1.3157356718187722e-07
11027	1.3148468000304222e-07
9922	1.313850995518892e-07
2916	1.31377541893411e-07
18761	1.313275189340018e-07
4575	1.3129827275897212e-07
3890	1.3127330210227367e-07
1657	1.3126754521481195e-07
18265	1.312587926310443e-07
17828	1.3123036442987344e-07
21651	1.312215734700429e-07
2462	1.3121166614937625e-07
5185	1.3120671031751723e-07
10438	1.3114852188187812e-07
4105	1.3112621777581063e-07
3746	1.3106813889311577e-07
22270	1.3106813889311577e-07
2713	1.3102483237615195e-07
15214	1.3102169131568363e-07
13683	1.3092756182460237e-07
12509	1.3084693722754067e-07
5454	1.3083635230631774e-07
19940	1.308344542997186e-07
14286	1.307895675622605e-07
15988	1.3078279160438418e-07
19185	1.3073782001373752e-07
8426	1.3073355218097346e-07
8818	1.307188371944972e-07
10343	1.307188371944972e-07
14072	1.307188371944972e-07
20874	1.307066210038195e-07
11053	1.3062017785464128e-07
18476	1.3055018775757044e-07
5118	1.3043521212989623e-07
19813	1.3039471792257415e-07
816	1.3037574577735597e-07
16580	1.3036110903894436e-07
6697	1.3025941883026935e-07
4135	1.3024253747240052e-07
1628	1.3022034600111194e-07
18570	1.3021569340212204e-07
17118	1.3019655496203205e-07
21171	1.3019655496203205e-07
14535	1.3019550872256397e-07
5624	1.301838186954022e-07
21820	1.3012100793921682e-07
17519	1.3011384987754353e-07
5293	1.3006074181749204e-07
4679	1.3001982479671058e-07
3882	1.3001813364260859e-07
19912	1.2998450998871737e-07
21596	1.2982112410546776e-07
3283	1.2979289330619882e-07
21650	1.2978291723151659e-07
17675	1.2978034312942464e-07
22087	1.297672396319697e-07
11400	1.2975328340772e-07
6336	1.2973934156128468e-07
18726	1.2967534057143875e-07
19592	1.2967534057143875e-07
10075	1.2966987028088227e-07
12529	1.296078550347581e-07
9124	1.295184001009504e-07
9090	1.2947051230607328e-07
5888	1.293320580689884e-07
12958	1.2931169658128512e-07
9338	1.292808222764369e-07
18332	1.292153457186578e-07
20285	1.2918717114514687e-07
4102	1.2900372427407902e-07
4982	1.2899799108633155e-07
11418	1.2891998976960009e-07
15418	1.2891998976960006e-07
19659	1.288398254608225e-07
4823	1.287960336953287e-07
18602	1.28762839221694e-07
18432	1.2872260740263932e-07
19833	1.286695085130779e-07
448	1.286506123423763e-07
14410	1.2860351320749045e-07
12571	1.2857041810690045e-07
18587	1.2846619512585483e-07
3851	1.2844921096492763e-07
673	1.284313025422574e-07
12367	1.2841731382618135e-07
19866	1.2832499011527589e-07
84	1.2830708501679182e-07
18584	1.2825576415383937e-07
19126	1.2823853480423e-07
8704	1.281868267172066e-07
8617	1.2818062342463647e-07
13847	1.2804139579348348e-07
11419	1.2804087045021406e-07
4080	1.280364587304225e-07
4361	1.2803212533323663e-07
3901	1.2801596055667282e-07
21092	1.2800316837146205e-07
6705	1.278929327725467e-07
13046	1.2789268457366268e-07
18383	1.2788619599027935e-07
11000	1.2786924983897186e-07
19722	1.2786924983897186e-07
16102	1.2786725824652298e-07
18605	1.2786425644126898e-07
3824	1.2784241541890563e-07
389	1.278234486929213e-07
3164	1.2779520751041565e-07
18829	1.2778388751455464e-07
7116	1.277789705380079e-07
12326	1.2773673900661867e-07
22098	1.2769636539553575e-07
14288	1.276918694601327e-07
20491	1.276416508205846e-07
6800	1.274947315132265e-07
207	1.274791043889505e-07
13197	1.2746377633158795e-07
2283	1.2744057128545155e-07
6609	1.2743959279440738e-07
4622	1.274018903838557e-07
11760	1.2739184386895233e-07
13094	1.2732935210931447e-07
4898	1.2730907784707848e-07
3920	1.2726172427964125e-07
17107	1.272215625765932e-07
18224	1.2719502135202694e-07
14078	1.271463545662928e-07
18005	1.271412174581843e-07
13938	1.271174539012663e-07
4585	1.270931120001484e-07
1061	1.2708032615515432e-07
11374	1.2706597997432181e-07
10355	1.2706372841360889e-07
16468	1.270355298500087e-07
5021	1.2703457475910144e-07
9799	1.2699369579677407e-07
6798	1.2699354950401585e-07
16836	1.2694589452840927e-07
2606	1.269182124897912e-07
12504	1.2689294045339807e-07
14986	1.2683848369303007e-07
10357	1.268257414729636e-07
5264	1.2680334515880164e-07
6372	1.2679438666813524e-07
1496	1.2678459923616537e-07
16897	1.2676650805370395e-07
14786	1.2674543159218968e-07
20492	1.2672886739008847e-07
17155	1.2671138696393014e-07
2709	1.2669126724950342e-07
9369	1.2666271579634978e-07
4932	1.266348312719112e-07
18209	1.2655788583099117e-07
17500	1.2655301514778502e-07
4924	1.265517081322056e-07
4658	1.2650750751822852e-07
19656	1.2649905941727342e-07
18747	1.2649656826998619e-07
7446	1.2648038526552664e-07
18025	1.264776523877944e-07
18837	1.2644570451597182e-07
21220	1.2644466115079868e-07
18864	1.2640577542221247e-07
18182	1.2639857530666909e-07
18878	1.2639748910757362e-07
8880	1.2637007167116647e-07
16148	1.263338291029244e-07
10884	1.2632211196642422e-07
14882	1.263118460967075e-07
12493	1.2629152108586226e-07
906	1.2626223700188977e-07
10414	1.2625129890904866e-07
1771	1.2624495404789825e-07
15234	1.2622936137462512e-07
11466	1.2622083215666526e-07
2276	1.2620373044311945e-07
3659	1.262028763477406e-07
3389	1.2618810342662328e-07
20100	1.2615619242929302e-07
7179	1.2610621823373467e-07
17424	1.260857822963437e-07
6291	1.2604904285442547e-07
8942	1.2604063514437916e-07
4374	1.2597865351502581e-07
7261	1.2597865351502581e-07
7640	1.2597865351502581e-07
19215	1.2597865351502581e-07
8459	1.2597832697964605e-07
22345	1.259564455930503e-07
2765	1.258980124080602e-07
640	1.258432573502445e-07
22468	1.258432573502445e-07
21804	1.25834326900916e-07
18795	1.2581862655055335e-07
20893	1.258009488698505e-07
11523	1.2579018855773462e-07
19043	1.2579018855773462e-07
6896	1.2569754723305443e-07
9111	1.2568013924588437e-07
15015	1.2567759462018273e-07
20585	1.2567430128275468e-07
2361	1.2567013198539304e-07
19736	1.2567013198539304e-07
11441	1.256557612045425e-07
10726	1.2561167002094452e-07
4395	1.255649025305569e-07
15284	1.2553391003184424e-07
4980	1.2552678158267278e-07
2670	1.25449547457517e-07
17440	1.253983393699041e-07
20887	1.253978345348034e-07
18053	1.2535612911106846e-07
5882	1.2530069840928707e-07
6306	1.25266214883682e-07
17854	1.2517224367870912e-07
862	1.251636077388196e-07
4149	1.2515994492141229e-07
15705	1.2510617801891736e-07
10326	1.2506275593359685e-07
7925	1.249625248121962e-07
11048	1.249625248121962e-07
1555	1.2494173737721607e-07
10415	1.249323288512134e-07
1294	1.249136131889799e-07
5125	1.2484159392639078e-07
22336	1.247414226532958e-07
3445	1.2472759106052334e-07
16156	1.247223457218439e-07
3536	1.2470976798980592e-07
2016	1.2469496935527827e-07
4104	1.2467763864013103e-07
1488	1.2465769243771732e-07
14304	1.246336474007938e-07
18316	1.246080775055869e-07
5617	1.245803878911082e-07
3500	1.2453970135588762e-07
1448	1.245220859550258e-07
11083	1.2449635001488595e-07
3662	1.2448309819216e-07
3415	1.2432409921025198e-07
19597	1.2428447226905972e-07
16237	1.2425825874363279e-07
14589	1.2422437388882533e-07
1552	1.242165154323244e-07
4916	1.2415920974314572e-07
21111	1.2414103396200506e-07
691	1.2412449075781013e-07
10021	1.241206372448187e-07
7321	1.2409972046229438e-07
18585	1.2409428183954678e-07
19523	1.2400170829911693e-07
11407	1.2398198981525216e-07
5186	1.239486412289697e-07
1490	1.2393527385249503e-07
17060	1.2391055244971165e-07
14114	1.2390561749021009e-07
10737	1.2390337893606142e-07
15971	1.2385982320479813e-07
5081	1.2376488498358374e-07
19974	1.2365785784437177e-07
2287	1.236483848087331e-07
12231	1.2362272033075822e-07
9427	1.2361883636792533e-07
9831	1.2361883636792533e-07
13236	1.2359325948832553e-07
17199	1.235817217546975e-07
8063	1.2353092684465947e-07
5489	1.234202532131589e-07
979	1.2341771895976907e-07
18812	1.2341771895976907e-07
2853	1.2334639280049496e-07
21455	1.2329859895099928e-07
8984	1.2329816956832446e-07
4947	1.232915257645488e-07
14894	1.2327003676139743e-07
16964	1.2327003676139743e-07
18282	1.2326231189434103e-07
2127	1.2325364988236446e-07
20686	1.2324568632127331e-07
22255	1.2323401233604004e-07
21396	1.232319800165786e-07
9474	1.2322726423896449e-07
9195	1.2307098229573548e-07
5604	1.2304740744815433e-07
20182	1.2302752146978784e-07
8354	1.2302633661519678e-07
8682	1.2296685968487006e-07
2789	1.2296223037597746e-07
9405	1.2295017398514714e-07
3266	1.2291522854258892e-07
13061	1.228766254125582e-07
22258	1.2287260866209066e-07
6415	1.2282748511578716e-07
6504	1.2282549943995667e-07
2188	1.2279939310900513e-07
4407	1.2279939310900513e-07
11752	1.2279939310900513e-07
19401	1.2279939310900513e-07
5884	1.2279615639631517e-07
11414	1.2275011052877671e-07
3025	1.2269157791010106e-07
6480	1.2268966545818553e-07
12131	1.2266724509183866e-07
18212	1.226576620493908e-07
17166	1.226528207171169e-07
15829	1.226466255196212e-07
2679	1.2252498484941707e-07
22149	1.2249107235409456e-07
2397	1.2247882766399093e-07
14994	1.2243868554765235e-07
6655	1.2233877167128744e-07
6903	1.222794521887681e-07
12994	1.2227589706810592e-07
17303	1.2227589706810592e-07
4765	1.2227007535806288e-07
8915	1.2227007535806288e-07
10029	1.2227007535806288e-07
10158	1.2227007535806288e-07
21483	1.2227007535806288e-07
3124	1.2226708957868902e-07
18685	1.2221874124384446e-07
9407	1.2221045485654053e-07
1382	1.2220771803459602e-07
1341	1.2217446892329762e-07
8159	1.2216139645647454e-07
22031	1.221285904732274e-07
5883	1.2212666541351375e-07
21919	1.2212664276669546e-07
11578	1.2207139428646494e-07
2548	1.2198575702813577e-07
13018	1.2197340071998168e-07
1777	1.2195444826201598e-07
1579	1.2175820255769418e-07
2879	1.2168505946466247e-07
5906	1.2152439082581947e-07
17306	1.2144263924361173e-07
13931	1.214354699620785e-07
7445	1.214217807949872e-07
11812	1.214070155035065e-07
21508	1.2136176800863294e-07
21679	1.2134307278020022e-07
6631	1.2132004638316392e-07
4073	1.2130945196185177e-07
2878	1.2128664374123262e-07
10837	1.2126816013568517e-07
12137	1.212632318275394e-07
14997	1.212632318275394e-07
20426	1.212335663255311e-07
18855	1.2120500494726865e-07
21798	1.2120035651075046e-07
3655	1.2118719090046938e-07
5063	1.2118114457628252e-07
9335	1.2116736121933548e-07
17179	1.2116316649617536e-07
11350	1.2115406520797917e-07
16967	1.2113013463920683e-07
16476	1.2111563442348e-07
12668	1.21105899430235e-07
21463	1.2107758746696138e-07
5368	1.210696406234484e-07
3196	1.210524577664372e-07
11532	1.2100866135344653e-07
13229	1.20968942645705e-07
1280	1.2095280668056392e-07
9780	1.2091210386288273e-07
18672	1.2091210386288273e-07
1747	1.2090053067959406e-07
3638	1.208603316166771e-07
9107	1.2075472801888414e-07
15119	1.207270660169012e-07
5380	1.206716402045387e-07
9014	1.2062283410592763e-07
2003	1.2061551656187302e-07
6073	1.2059127565048251e-07
4712	1.2055214212333487e-07
12769	1.2054635639567854e-07
15770	1.2053885368307724e-07
10138	1.2053567659813176e-07
9406	1.205304106699765e-07
11670	1.2052819297632653e-07
18055	1.2050009268656757e-07
3481	1.2044743550303596e-07
19895	1.204459713379421e-07
15081	1.2040285697186652e-07
14017	1.203997480545734e-07
6889	1.2038926344617353e-07
9588	1.2038926344617353e-07
8420	1.2030475999648242e-07
6287	1.2027859087460777e-07
6928	1.2025754796784149e-07
16929	1.2023985373617025e-07
10308	1.2019555980802008e-07
12541	1.2018144002566257e-07
10696	1.2008104085667288e-07
22091	1.2006283605405573e-07
13255	1.2003149164852554e-07
9615	1.2001165632755563e-07
17091	1.1993633720926545e-07
10337	1.198906626766654e-07
2652	1.1987731459146967e-07
7441	1.1987731459146967e-07
7973	1.1987731459146967e-07
8046	1.1987731459146967e-07
11651	1.1987731459146967e-07
15999	1.1987731459146967e-07
16404	1.1987731459146967e-07
22396	1.1987038802166208e-07
7006	1.1983366730643373e-07
9078	1.1983366730643373e-07
6074	1.1980633553248592e-07
21331	1.1980633553248592e-07
21839	1.1980633553248592e-07
8436	1.197994210289543e-07
9022	1.197979163548155e-07
3031	1.1979464478610354e-07
7156	1.1976973196227606e-07
10750	1.1974634952490562e-07
15741	1.196410786774216e-07
17027	1.196351369372815e-07
10652	1.1959215642274717e-07
13507	1.1955179063077587e-07
4617	1.1945628730016771e-07
19994	1.1944804110639003e-07
7980	1.1933244088792048e-07
21965	1.193014652090825e-07
13284	1.192097634925631e-07
19143	1.1912923835492676e-07
566	1.1910298028978954e-07
8721	1.1910298028978954e-07
14138	1.1909437942902516e-07
14231	1.1905605793485144e-07
7494	1.1900315929340556e-07
14584	1.1896925917942306e-07
2439	1.1896042742891312e-07
2247	1.1890909073852475e-07
18896	1.1886023272154868e-07
18426	1.1884423332802774e-07
3235	1.1884289054949206e-07
12364	1.1880103887016033e-07
17119	1.1877584075356956e-07
14395	1.1868235265338148e-07
15671	1.1855584373929923e-07
274	1.1854749152828451e-07
8366	1.1854064078827522e-07
3617	1.1851392174089903e-07
2006	1.1848976007039173e-07
6644	1.1848583154046061e-07
6884	1.1845613418646059e-07
4113	1.1841836113474836e-07
15203	1.1838751674810479e-07
20437	1.1836340078978676e-07
13023	1.1834840367692271e-07
6976	1.1833451081344293e-07
8692	1.1832657129819827e-07
17948	1.1830451214885882e-07
727	1.1818352966302958e-07
22218	1.1817271703650961e-07
21990	1.1811354655957695e-07
2648	1.1807444705011714e-07
17877	1.1807444705011714e-07
21503	1.1805882877090689e-07
6524	1.1801618671291884e-07
15112	1.1795238460138303e-07
7021	1.1791304301781026e-07
15994	1.1790674862543371e-07
6911	1.1790602799644193e-07
11464	1.1790424924353048e-07
17157	1.1790184882086471e-07
14314	1.1790166616129041e-07
860	1.178852722597898e-07
1543	1.1788252542471393e-07
15923	1.1786538299003957e-07
18785	1.177665836053669e-07
428	1.1776486002481777e-07
7910	1.1774900193401194e-07
21691	1.1757742832689639e-07
8731	1.175282947644159e-07
2637	1.1752038693149188e-07
2784	1.1741510048875685e-07
1966	1.174134665370124e-07
13356	1.1737983623317849e-07
16930	1.1737450277591431e-07
17052	1.1735065010737297e-07
4008	1.1732084153768222e-07
9589	1.1731431126464093e-07
5901	1.1723159787470757e-07
1363	1.1720411990433277e-07
13371	1.171380286437268e-07
15952	1.1711340281157095e-07
20137	1.1707595060609064e-07
1338	1.1707156158867783e-07
4892	1.1703870573327529e-07
6880	1.1696700759677756e-07
5776	1.1694400971074164e-07
14434	1.1693806026182955e-07
1491	1.168758336504447e-07
21898	1.1682576392169393e-07
12029	1.1675618740454863e-07
16872	1.1671810353706773e-07
19729	1.1666545260504844e-07
10649	1.1661884680514205e-07
16076	1.1660991667864023e-07
498	1.1660685252110616e-07
5256	1.1660161650545709e-07
823	1.1657118574845643e-07
12722	1.165511437808556e-07
16752	1.1651569370872695e-07
18593	1.1648185146081867e-07
21502	1.164009927724507e-07
1890	1.1639597249692271e-07
3190	1.1638696203089026e-07
4881	1.1638696203089026e-07
7285	1.1638696203089026e-07
12253	1.1638696203089026e-07
15597	1.1638696203089026e-07
19999	1.1638696203089026e-07
17466	1.1638361053832167e-07
8575	1.1637639432672383e-07
21783	1.1637333837972512e-07
18736	1.1634846904145214e-07
15778	1.1634771431054949e-07
7853	1.1630982213379579e-07
13830	1.1629580709134569e-07
886	1.162869837605961e-07
13724	1.1628094588513666e-07
8034	1.1627122305859187e-07
4921	1.1622886130958107e-07
416	1.1621877168137364e-07
6161	1.1619991135994537e-07
13008	1.1618662458467505e-07
10918	1.1611976430873122e-07
13251	1.1611528452025235e-07
17004	1.1610328195156862e-07
15738	1.1609993251106328e-07
3492	1.1607441257832932e-07
13542	1.1606741852746077e-07
19622	1.1604774365073997e-07
5506	1.1603852499245149e-07
11570	1.1603852499245149e-07
1918	1.1602780794823673e-07
2522	1.159884928351854e-07
15133	1.1595243237351563e-07
11779	1.1593847473310804e-07
5067	1.159059935980124e-07
19554	1.1589702055087554e-07
17265	1.1585811160771844e-07
21296	1.15851523287073e-07
17278	1.158084551784307e-07
4485	1.157727572125674e-07
8441	1.1576376086094625e-07
21316	1.157552063682184e-07
9251	1.1569001489625104e-07
16757	1.1560867759035035e-07
9178	1.1558339435681943e-07
10556	1.1555441594949134e-07
21797	1.1554571815164434e-07
10489	1.1551592176243367e-07
20103	1.1551174837546199e-07
20440	1.1549726869898309e-07
13066	1.154716160254885e-07
5305	1.1539141040722842e-07
7518	1.1539141040722842e-07
3417	1.1533334093571778e-07
2028	1.1528590125433068e-07
4773	1.1527385911068372e-07
2721	1.1524523659767342e-07
1815	1.1522882491569557e-07
15002	1.1522670820806229e-07
9837	1.1516134206585049e-07
11058	1.1516003815083159e-07
13377	1.1514476977411549e-07
16860	1.1508783785003728e-07
14081	1.1507048738030438e-07
11214	1.1504299983416446e-07
8283	1.1504243292850885e-07
7414	1.150071497868227e-07
7028	1.1495876003558172e-07
3465	1.1493989366056151e-07
12293	1.1490556617186284e-07
12268	1.1488806131633406e-07
423	1.1487401832775711e-07
225	1.1485821076400289e-07
2277	1.1485570533029777e-07
676	1.1485152649300857e-07
10708	1.1480512407566884e-07
14483	1.1480463508965751e-07
13295	1.1471819793071224e-07
19797	1.1470638696334925e-07
15000	1.1470638696334924e-07
13656	1.1469809712226295e-07
14385	1.1466659056409803e-07
22320	1.1466582361810447e-07
20553	1.1460057776900292e-07
1570	1.1456735677221935e-07
9726	1.1454230653786413e-07
19239	1.1453420631536967e-07
13640	1.1450630451408678e-07
16827	1.1450630451408678e-07
16981	1.1450630451408678e-07
21472	1.1447110376286075e-07
10455	1.1444032005383001e-07
1321	1.1443861522871699e-07
5043	1.1443815562476032e-07
4807	1.1443722430007995e-07
13570	1.1443048859423752e-07
6008	1.1442510323140275e-07
2849	1.1441226100250804e-07
8438	1.144049886269038e-07
12680	1.1438256590303814e-07
9484	1.1437593605473484e-07
15546	1.143473128814567e-07
12826	1.1432460738117179e-07
12510	1.1431246308761896e-07
5520	1.1428424406489963e-07
3511	1.1419399743487915e-07
3633	1.1416091163672796e-07
5880	1.1407978314710451e-07
20979	1.1404387093759675e-07
3260	1.140066830620103e-07
19122	1.1400070725637293e-07
18668	1.1399173499026664e-07
12051	1.1386581178857616e-07
1066	1.1386269099227969e-07
12417	1.138139066971299e-07
10099	1.1376472661871633e-07
9062	1.1372032020947572e-07
21283	1.1369915949281265e-07
1916	1.1367664212461884e-07
1268	1.1363384647948086e-07
11880	1.1363166854794747e-07
14251	1.1361817544279185e-07
14563	1.1361473613241972e-07
14065	1.1358603015123835e-07
21782	1.135339675666464e-07
17551	1.1348467424479626e-07
19112	1.1348030937084082e-07
1362	1.1347245335233561e-07
9950	1.1346366935615437e-07
12240	1.1345661059859541e-07
22434	1.1343753665446998e-07
20975	1.1342265995423967e-07
22448	1.1341056906927417e-07
6905	1.1338158965979136e-07
13473	1.1337139556556735e-07
358	1.1334976617550572e-07
18036	1.1330454470039087e-07
11805	1.1329666531136546e-07
6754	1.1328390372709061e-07
9778	1.1326828569679903e-07
4166	1.1325273831904511e-07
11924	1.1322112759549388e-07
21582	1.1313727580633276e-07
4774	1.1313426033063992e-07
22095	1.130842647035859e-07
10168	1.130675752550135e-07
5998	1.1305826212430937e-07
17672	1.1303935682456273e-07
8884	1.1297388041317902e-07
6672	1.1295498029069825e-07
8322	1.1293305973873356e-07
13461	1.1289915206113376e-07
1188	1.1286556811235943e-07
5009	1.1282188407461352e-07
3634	1.1280748181104181e-07
8580	1.1277022502317017e-07
14541	1.127603900490986e-07
9539	1.127447677527766e-07
5178	1.1271402327780959e-07
18526	1.1269690942395122e-07
10	1.126874393933632e-07
624	1.1268212642344569e-07
12763	1.1267826328900375e-07
6678	1.1267555367091938e-07
17702	1.1267555367091938e-07
14182	1.1267055308037507e-07
5922	1.1266230030252945e-07
18477	1.1262708728209602e-07
15325	1.1261029025758057e-07
5527	1.1259765414612658e-07
465	1.1254493489752819e-07
5001	1.1254080312304473e-07
5401	1.1250081053631152e-07
2582	1.124823387519768e-07
491	1.124179765295703e-07
1314	1.1236570181264745e-07
20038	1.1236570181264745e-07
20014	1.1236479440925691e-07
12101	1.1234498586360563e-07
14281	1.1232603582909838e-07
21413	1.1226851869024673e-07
6304	1.1221971348667456e-07
10050	1.1221971348667456e-07
14468	1.1221971348667456e-07
20219	1.1221858218717751e-07
7875	1.1216169447757787e-07
16914	1.120818757476746e-07
14984	1.1204801113891657e-07
9991	1.1195924764951421e-07
19636	1.1195527837870183e-07
18020	1.1191335633929552e-07
20284	1.1190748359353853e-07
8344	1.1188109158466055e-07
20551	1.1187236700120507e-07
9621	1.1184547654955586e-07
17716	1.118402983153007e-07
12865	1.1178522154764145e-07
21539	1.1174946214025533e-07
16788	1.1172499659568605e-07
13840	1.117098403508471e-07
5941	1.1170180362593942e-07
13161	1.1170009957399574e-07
2551	1.1166876247403962e-07
2689	1.1166650676730523e-07
22209	1.1163926731651107e-07
14810	1.1162003205189886e-07
11840	1.1160209172469183e-07
15050	1.1158453144171503e-07
10159	1.1153188271457496e-07
17227	1.1151835078635662e-07
21999	1.1151651826652392e-07
11824	1.1148849952154587e-07
63	1.1140834607192718e-07
7107	1.1140541853656146e-07
20229	1.1140017576030063e-07
15665	1.1139684932288099e-07
523	1.1136110374080459e-07
16008	1.1136110374080459e-07
18330	1.1123510162700187e-07
14885	1.1122908520384721e-07
20154	1.1122344549094962e-07
9252	1.1119912713063133e-07
15422	1.1118930234528431e-07
18191	1.111204663728204e-07
4362	1.1104006219429482e-07
8281	1.1104006219429482e-07
11032	1.1102942209005603e-07
15452	1.1102942209005603e-07
14372	1.1102732311848359e-07
4294	1.1101671508919299e-07
7449	1.1095711237913371e-07
11156	1.109509630551082e-07
15608	1.1091984099115364e-07
11278	1.109180962874788e-07
22197	1.1085255638721619e-07
18849	1.1084760040101355e-07
10595	1.1084069905725747e-07
11285	1.1075939113640229e-07
13354	1.1075598765209126e-07
8224	1.1073014018517365e-07
446	1.1068318180479897e-07
21485	1.1068318180479897e-07
19506	1.106752573060189e-07
9605	1.1065076023307307e-07
1430	1.1063964309670044e-07
16657	1.1056995933035391e-07
12024	1.1055993552840779e-07
4731	1.1051000007382753e-07
17534	1.1049219943148164e-07
10555	1.1046404604201565e-07
17758	1.1045736348446525e-07
2803	1.1044635922055859e-07
6758	1.1044390412416763e-07
10653	1.1043031633131915e-07
9886	1.1039731384923481e-07
3470	1.103384990784041e-07
17665	1.1030506260553487e-07
10484	1.1026654025024616e-07
16266	1.1021688221932601e-07
4896	1.1020913743131817e-07
20640	1.1010325587294987e-07
3452	1.1006189778386106e-07
18419	1.100490045685175e-07
3294	1.1001803150532223e-07
20290	1.0993223478104065e-07
11949	1.0990498023326178e-07
8468	1.0990149423367656e-07
7389	1.098823800703466e-07
6461	1.09881384503044e-07
17768	1.0987838487029365e-07
965	1.0987618412616281e-07
885	1.0985644301842313e-07
8397	1.0985644301842313e-07
3931	1.0981968637860926e-07
9732	1.0979920191830974e-07
7554	1.0978761171221575e-07
15389	1.0978761171221575e-07
16538	1.0968989850718492e-07
17573	1.0968426061160708e-07
7312	1.0964656432568112e-07
8171	1.0964656432568112e-07
9272	1.0964656432568112e-07
10077	1.0964656432568112e-07
10128	1.0964656432568112e-07
10901	1.0964656432568112e-07
11182	1.0964656432568112e-07
11613	1.0964656432568112e-07
12970	1.0964656432568112e-07
13638	1.0964656432568112e-07
13730	1.0964656432568112e-07
13812	1.0964656432568112e-07
15424	1.0964656432568112e-07
18018	1.0964656432568112e-07
18599	1.0964656432568112e-07
20040	1.0964656432568112e-07
20649	1.0964656432568112e-07
11357	1.0963919071585422e-07
13455	1.0960544379193539e-07
8847	1.0959045450116176e-07
21258	1.0959045450116176e-07
21910	1.0955654325428918e-07
15584	1.0954042584046519e-07
2205	1.0949614849976016e-07
2141	1.0949040664315867e-07
2256	1.0949040664315867e-07
2288	1.0949040664315867e-07
2489	1.0949040664315867e-07
4532	1.0949040664315867e-07
4702	1.0949040664315867e-07
5556	1.0949040664315867e-07
14367	1.0949040664315867e-07
14460	1.0949040664315867e-07
16773	1.0949040664315867e-07
17482	1.0949040664315867e-07
20340	1.0949040664315867e-07
20110	1.0943610990480582e-07
22454	1.0938551926308235e-07
15247	1.093844443560797e-07
19774	1.0938280615726121e-07
18830	1.093804853263407e-07
12616	1.093212526555824e-07
16483	1.0927620517691459e-07
2255	1.0922488187159126e-07
4234	1.092215074977933e-07
14510	1.0920753577912498e-07
3152	1.0915090857693679e-07
15852	1.0914416755355146e-07
18562	1.091259569635811e-07
17765	1.0910667737391542e-07
8205	1.0910215414906006e-07
21201	1.0909711518306823e-07
10055	1.0902427570416104e-07
9167	1.0900569754250449e-07
16751	1.0900569754250449e-07
10280	1.0900505771714398e-07
21893	1.0898565560018358e-07
5515	1.0898511322676356e-07
10169	1.0897362649571077e-07
7123	1.0896268084775253e-07
19872	1.0896074975932187e-07
13307	1.0894981582613055e-07
59	1.0894495791867779e-07
22141	1.0893106330217725e-07
2795	1.0882015501589305e-07
19555	1.0880257800606852e-07
18013	1.0872572704880258e-07
19201	1.0871788101333492e-07
14514	1.0864358354502197e-07
12388	1.0862020326894826e-07
10247	1.086141495209316e-07
20222	1.0861156913080697e-07
2963	1.0861007520023984e-07
3085	1.0860146634789242e-07
17469	1.0856213862103589e-07
14957	1.0853131816832797e-07
7372	1.085079568780707e-07
2169	1.0848307470829748e-07
10671	1.0847920264372785e-07
7223	1.0845157169357628e-07
5770	1.0844917787213931e-07
1137	1.0840006562346611e-07
1839	1.0834125339241354e-07
15444	1.0831050439108922e-07
8448	1.0830317626083161e-07
20877	1.0827880994642649e-07
5061	1.0824358205782406e-07
9999	1.0823129243858907e-07
3727	1.0816901534679913e-07
9286	1.081688886525597e-07
1800	1.0816759162236464e-07
22165	1.0813810864068617e-07
1607	1.0812234832230653e-07
5675	1.0812234832230653e-07
989	1.0810505624878643e-07
2717	1.0808743300054712e-07
11450	1.0808367014005508e-07
15539	1.0805890919116418e-07
16934	1.0805648884096271e-07
17097	1.0804261993697124e-07
3534	1.0800903212606829e-07
1937	1.0798067962564e-07
22410	1.0789715813588973e-07
1714	1.0785892867316029e-07
6120	1.0783060825739577e-07
15184	1.0783060825739577e-07
12499	1.0778920901305017e-07
22363	1.0776072867117138e-07
3060	1.0775083313756704e-07
20757	1.0765634608097491e-07
